RESVEL 25.0
    5383.4880000000002838       1.0000000000000000*************************
    5469.2809999999999491      -2.9503466811427801       9.1664298390900996
    5469.4633999999996377      -1.5783286349967400       8.9900407500939004
    5469.6459000000004380      17.6371883026083687      10.0600035470740004
    5469.8283000000001266      -9.6714399052155802       8.7877816275917002
    5470.0108000000000175      18.7543837128135600       8.5502021981092007
    5470.1931999999997061      -8.8261115717770302       8.9851627240104008
    5470.3756999999995969       7.1351533946651600       9.3684187969106993
    5470.5582000000003973       4.6517846668734801       9.1512381222208994
    5470.7406000000000859      -4.9667413482962397       9.2792671072703996
    5470.9230999999999767       5.8701953628845400       9.2773234726270992
    5471.1055999999998676      14.3302327383997206      10.4250339856960004
    5471.2880999999997584      18.4300717802420984       9.1015146597544998
    5471.4705999999996493      -5.0879992827185401       8.7263066781298004
    5471.6531000000004497      -5.2738512944012097       9.2062019416813996
    5471.8356000000003405       2.8562716287638801       9.8419219035256997
    5472.0182000000004336     -14.3487554287945596       9.3940559918057005
    5472.2007000000003245      14.8071108718396101       9.5005066434891994
    5472.3832000000002154       5.8880453870443796       9.3179420686639993
    5472.5658000000003085     -14.1150515506039191      10.3673054399580007
    5472.7483000000001994       4.7396799575343200       9.4878128115836002
    5472.9309000000002925       8.5969726043551606       8.7512546035681993
    5473.1134000000001834      -8.0156401325547204       9.2842553803270000
    5473.2960000000002765     -21.0617124446521089       9.9509934077681006
    5473.4786000000003696       2.8918875595440099       9.6248445447152005
    5473.6611000000002605     -22.2694996780869694       9.6157190002072994
    5473.8437000000003536      10.2637350014088895       9.6086498603833004
    5474.0263000000004467     -13.5637628095376392      10.3877521086459996
    5474.2088999999996304     -10.7874284523400998      10.3229532810519995
    5474.3914999999997235      -6.9923700016533203       9.2482598337383006
    5474.5740999999998166      14.0966099791079493       9.1646390434619001
    5474.7566999999999098       5.9830226086148599       9.9799460207193995
    5474.9393000000000029      -2.5214395280097399       9.6395579892068994
    5475.1220000000002983      12.3148536260325905       9.6354657163978992
    5475.3046000000003914       6.2982907005436903       9.6979025960864007
    5475.4871999999995751     -12.1321942340834106      10.1875254151690005
    5475.6698999999998705      -0.2712513744612300      10.5104380726369993
    5475.8524999999999636      -9.3222654649350307       9.6267300553216000
    5476.0352000000002590       9.0142047359507504       9.5229362844220002
    5476.2178000000003522      13.0512065734069598       9.8973794878353996
    5476.4004999999997381      -4.9818012833283403       9.8847445800595999
    5476.5832000000000335      21.4964115097668014       9.8071340756132006
    5476.7658000000001266       2.1983759163534802       9.7359781762728002
    5476.9485000000004220       9.4613564448278193       9.9491197342009006
    5477.1311999999998079       3.4035628939505700      11.0138186761250001
    5477.3139000000001033      -6.3308828716990702      10.0280953847820005
    5477.4966000000003987      -3.2910996727457902       9.4701306914937007
    5477.6792999999997846      -0.4612560284654900       9.7864538516161002
    5477.8620000000000800       4.7348075903442703      10.2818976675429994
    5478.0447999999996682     -15.3534534747046507       9.5322911969419000
    5478.2274999999999636       1.3092897330180600       9.8870981047608009
    5478.4102000000002590      16.2502776160294395       9.9516140200662999
    5478.5929999999998472      -0.7183121333881000      10.5540067784549993
    5478.7757000000001426      -2.1096243071644598      11.2506665196940006
    5478.9584999999997308      11.2057254461140605       9.9766532007541997
    5479.1412000000000262      15.2256077135543801       9.8463753498784996
    5479.3239999999996144      11.9323044501132003      10.5439236710640003
    5479.5068000000001120       6.4551907849525998      10.3661073036789997
    5479.6895000000004075       2.1138000638365200      10.1885990168090004
    5479.8722999999999956      13.0730572476491904      10.8823134988790002
    5480.0550999999995838      13.8791171005257308      10.6834001685739999
    5480.2379000000000815      -6.6904436086361798      11.7238342401669993
    5480.4206999999996697     -14.4512070185447694      11.3599668198269992
    5480.6035000000001673     -24.6287786117252594      10.5859278361510007
    5480.7862999999997555       2.8374855218571700      10.6188845128570009
    5480.9691000000002532       5.9054046834417804      11.5804805974880001
    5481.1520000000000437       1.0332359316097901      11.2815932312810006
    5481.3347999999996318     -11.9584612377720401      11.5727313166049992
    5481.5176000000001295     -14.9382604366037004      11.9074800400409995
    5481.7004999999999200      23.2781603327435107      12.0159284675060007
    5481.8833000000004176     -10.9210134647191506      13.0257488657920000
    5482.0662000000002081      14.7014141458002996      11.8995128738580007
    5482.2490999999999985      -1.8078336369235499      11.0671297632620007
    5482.4318999999995867      -3.1772747193799100      11.3949536442019994
    5482.6148000000002867       7.5917727871318803      12.3932107774739997
    5482.7977000000000771     -17.7321915532359995      11.8173750425380000
    5482.9805999999998676      24.6411440100980208      12.1623163945809996
    5483.1634999999996580     -17.6301585469155100      12.6779139625680006
    5483.3464000000003580       9.0109310469623303      12.7996007626130002
    5483.5293000000001484     -27.8883392690675684      14.0766576301149993
    5483.7121999999999389       4.4342149255938601      13.0109272832659997
    5483.8950999999997293      17.8418589445872691      12.5047285037869997
    5484.0780000000004293      -9.8029233036543708      13.1042644962800008
    5484.2609000000002197       6.3447554486259401      13.8276236024609993
    5484.4439000000002125     -11.5098292110929492      13.1522855025559995
    5484.6268000000000029     -15.5536760034975003      13.7277457280319997
    5484.8097999999999956      -9.0142830041246498      14.2216206543960002
    5484.9926999999997861      10.3075750655966996      14.4913556736179991
    5485.1756999999997788       8.1819536355245308      15.5349498864680005
    5485.3585999999995693      17.9256488237968199      14.5288469418849999
    5485.5415999999995620     -15.2881242025910993      14.4417566359330003
    5485.7245999999995547     -20.7187336016300492      15.2892387726409993
    5485.9075999999995474       7.9381795607355201      16.1362446052819983
    5486.0906000000004497      -1.4749749286158800      15.4966078086260008
    5486.2736000000004424      -5.6478599084442296      16.3653558286379983
    5486.4566000000004351       1.2120837414498400      16.7300002218539987
    5486.6396000000004278       8.6932986268597592      17.5911500991629985
    5486.8226000000004206      20.8013079990946892      18.4111352306350007
    5487.0056000000004133     -11.5617492811913394      17.8609622935360015
    5487.1886000000004060      15.0052247573287794      17.5899267296010002
    5487.3716999999996915      17.7146355244057894      18.3407915489210005
    5487.5546999999996842      24.2595166609133699      19.8748080147829995
    5487.7377999999998792     -11.2813014078750307      18.9258442868369983
    5487.9207999999998719      13.6842909621545594      19.5542434326500008
    5488.1039000000000669      -9.9924542897284798      20.7344838773539983
    5488.2869000000000597       8.4644628600870000      21.3702759237770010
    5488.4700000000002547      35.4366895686407730      23.5897412767120009
    5488.6531000000004497     -21.0631141979299699      22.1540050205729990
    5488.8361999999997352       2.0455551349222598      21.9037195983290012
    5489.0191999999997279      16.8796767205794502      22.3677940809150009
    5489.2022999999999229     -22.1673616214292899      24.7495364098689983
    5489.3854000000001179     -34.0280423879393794      24.9930387511090011
    5489.5685000000003129     -14.7565552704511003      25.7722725307780003
    5489.7516999999998006      -9.2687069870398897      27.3593220314059984
    5489.9347999999999956      41.9784361284525929      28.8866128268469993
    5490.1179000000001906       6.3728311256072097      32.0292644171849972
    5490.3010000000003856     -14.2916459207427096      31.9948314082650001
    5490.4841999999998734      24.6968410490757790      31.8750879944959991
    5490.6673000000000684      15.6669917672876906      31.9781367281349986
    5490.8504999999995562      40.8705798218875174      36.2169989510789989
