RESVEL 25.0
    5383.4880000000002838       1.0000000000000000*************************
    5469.2809999999999491      -3.4731122468305200       4.0814814154838999
    5469.4633999999996377       3.3873125748330501       4.3279314776410001
    5469.6459000000004380       1.9206766741946200       4.0061532708297003
    5469.8283000000001266       5.8279493151280901       4.1790128525607004
    5470.0108000000000175      -5.4299350912495203       4.2646696361816003
    5470.1931999999997061     -13.7192594986223799       4.1435152193220999
    5470.3756999999995969      -1.2027215151184800       4.0271070514408001
    5470.5582000000003973       0.7882430047499300       4.1078623320993000
    5470.7406000000000859       5.5634297957666101       4.2186596823895997
    5470.9230999999999767       5.4925502657501299       4.5418262430440004
    5471.1055999999998676      -6.1250300257290400       4.0932970753765998
    5471.2880999999997584       1.0666774335231299       4.1647376245408996
    5471.4705999999996493       4.5349080992093098       4.0792896898655000
    5471.6531000000004497       1.8778878667578300       4.0677817723491998
    5471.8356000000003405     -10.2018850849595797       4.0318216768032000
    5472.0182000000004336       1.5966067777506401       4.1026869750291999
    5472.2007000000003245      -1.9526000910308501       4.1344102734865000
    5472.3832000000002154       2.0984624906076101       4.3329331826621997
    5472.5658000000003085      -2.4238612391332501       4.2144773902004999
    5472.7483000000001994       2.4530950280337902       4.1168670553159998
    5472.9309000000002925      -3.0386879255002599       4.1579888864154997
    5473.1134000000001834       1.9439700249310501       4.0715909459350001
    5473.2960000000002765      12.1296768514147004       4.1878366607361004
    5473.4786000000003696      -8.5541309293388608       4.1741559114882998
    5473.6611000000002605     -10.6105326257969406       4.0892109223044999
    5473.8437000000003536      -2.6260020641184201       4.3203058111381001
    5474.0263000000004467      -6.7349273251705197       4.2985985840509002
    5474.2088999999996304       0.9046005073371700       4.0534374383153997
    5474.3914999999997235       1.9286586702474899       4.1594305516587999
    5474.5740999999998166      -8.5829696298699094       4.0180826794586002
    5474.7566999999999098       2.0084409365343499       3.8770154114842001
    5474.9393000000000029       7.6237199653606700       3.9932624581669001
    5475.1220000000002983      -3.7402577121323199       3.9137151576388001
    5475.3046000000003914      -2.6120510265948802       4.0955709073118003
    5475.4871999999995751      10.6074887050624795       4.0642547207676003
    5475.6698999999998705      -2.7767103940040001       3.8520315838741999
    5475.8524999999999636       8.9930134338105798       3.9114434658505002
    5476.0352000000002590       2.6736244406348302       3.9058786964464001
    5476.2178000000003522      -0.6336354394881900       3.8505307074505000
    5476.4004999999997381      -3.4163865371391600       3.8814733868908000
    5476.5832000000000335      -3.0630431997564300       3.8239126579431000
    5476.7658000000001266       5.8481896613299504       3.8905027618335999
    5476.9485000000004220       3.2721652081874200       4.0167858005018999
    5477.1311999999998079      -6.3031998295906497       3.8774641860038002
    5477.3139000000001033      10.3698280074297706       3.7747083906880001
    5477.4966000000003987      -0.5314970485891100       3.8843632807485000
    5477.6792999999997846      -3.0323827789568001       3.6751126360324999
    5477.8620000000000800      -6.0566491625954999       3.6915986448264002
    5478.0447999999996682       2.2884595322048300       3.6323609473817000
    5478.2274999999999636      -6.1936546275672804       3.5902919094215000
    5478.4102000000002590      -2.2336372528749799       3.7287822923816001
    5478.5929999999998472       3.9694701646305801       3.7282522690194000
    5478.7757000000001426       5.3756030638132097       3.6682180846148000
    5478.9584999999997308       8.9160261319584801       3.5582469132927002
    5479.1412000000000262      -5.1874904282736001       3.5236121603639998
    5479.3239999999996144     -10.8952288497164798       3.5755436117046000
    5479.5068000000001120       4.1222492074642396       3.5808636296354002
    5479.6895000000004075       4.0979585021711999       3.4615204045076000
    5479.8722999999999956       5.0568145199592500       3.6048664891808002
    5480.0550999999995838       5.8849320671612002       3.6085289034837000
    5480.2379000000000815      -5.5621317470356804       3.6397563705909999
    5480.4206999999996697      -3.8273522574618499       3.5465463003350002
    5480.6035000000001673       4.3954343007988603       3.5356958615505998
    5480.7862999999997555      -4.2137459583079098       3.4939309621759000
    5480.9691000000002532       5.3437889714005999       3.4042765770079000
    5481.1520000000000437       2.8072504021435098       3.4354531567676001
    5481.3347999999996318       6.1013228414777902       3.3437669386784998
    5481.5176000000001295      10.0993918764186894       3.5269931142183002
    5481.7004999999999200       2.4932783694184901       3.4691418980146000
    5481.8833000000004176      -0.6226616773915700       3.3895393431449001
    5482.0662000000002081       1.6879486010288101       3.3652492601274000
    5482.2490999999999985       0.6913217026088000       3.2719855423234998
    5482.4318999999995867      -5.6453124479977301       3.2224631600001001
    5482.6148000000002867       0.4988036062556600       3.2001077124842001
    5482.7977000000000771      -0.7631839892748800       3.2427658543060001
    5482.9805999999998676      -3.8435962169109699       3.1817698496103999
    5483.1634999999996580       4.5359835318134296       3.4179499010701999
    5483.3464000000003580       6.8344579590811803       3.2512890365370000
    5483.5293000000001484       2.1131415955384201       3.2004469533640001
    5483.7121999999999389       7.8346700433210898       3.2360712938353000
    5483.8950999999997293      -3.4655105428672699       3.1435404884831999
    5484.0780000000004293       2.5967894581252602       3.1115975052921998
    5484.2609000000002197      -5.5014729488566996       3.1031476001223002
    5484.4439000000002125       9.4562839287156493       3.1509884613033998
    5484.6268000000000029      -1.7103299231219400       3.0722480496921998
    5484.8097999999999956      -1.5897111918605900       3.2781523654110001
    5484.9926999999997861      -5.1962027054817197       3.1385490710944000
    5485.1756999999997788      11.2422080626953402       3.1502925188158000
    5485.3585999999995693       7.2695212567079102       3.1383279735434000
    5485.5415999999995620       2.7619897663259398       3.0083110218239999
    5485.7245999999995547      -5.7671357978313598       2.9749725341228999
    5485.9075999999995474       2.4343279686925499       3.0449327075807000
    5486.0906000000004497      -0.4354347235957300       2.9985057688491001
    5486.2736000000004424       4.8485056282797299       2.9406677961512000
    5486.4566000000004351      -5.3205524558200796       3.2473794724385998
    5486.6396000000004278      -4.9124646623799997       3.1319450394481998
    5486.8226000000004206      -3.0684485453839501       3.0525356012984002
    5487.0056000000004133      -0.0464098140221900       3.0307449210383002
    5487.1886000000004060       9.3328000940277391       2.9660346725637998
    5487.3716999999996915      -3.4814892044593901       2.9815383439568000
    5487.5546999999996842      -2.8072397219601801       2.9938870097783998
    5487.7377999999998792       1.6316462629092101       2.8938559185211998
    5487.9207999999998719       0.7671680475815900       2.8663862256258001
    5488.1039000000000669       2.4486296578396902       2.9956466098823999
    5488.2869000000000597      -3.0441271465605602       3.0087811921735002
    5488.4700000000002547      -1.7119207061282200       2.9860361588439002
    5488.6531000000004497       2.8084227900095899       2.9697950168712999
    5488.8361999999997352       0.8810444372784800       2.8574189798053000
    5489.0191999999997279      -0.8686894538211700       2.8235015098031000
    5489.2022999999999229       1.3853409783186099       2.8129396911077000
    5489.3854000000001179       7.4117623955165302       2.8255910993543001
    5489.5685000000003129      -1.4910710026565599       2.8577135555286000
    5489.7516999999998006       4.7536076271602798       2.8955756364096001
    5489.9347999999999956       2.1088865574323501       2.9061370346404001
    5490.1179000000001906       9.3720527195049197       2.9507892444374999
    5490.3010000000003856       0.8002040685960200       2.9452261575629999
    5490.4841999999998734       2.6537328375133402       2.8992603100782000
    5490.6673000000000684      -3.7291681357419502       2.8569810001784002
    5490.8504999999995562      -5.0344474266939701       2.8266197606032000
